index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),You would use 8 tablespoons in a recipe rather than 1/2 cup because you can scoop the preserves out of the jar with the tablespoon,comment,98982932,36
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),I used to eat there… it was freaky dining in a restaurant on the second floor of a brick building in the East Village. Divine chicken.,comment,40266381,33
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),@Sally. I loved that place. She used to bring me extras when I was a starving student in the 70’s,userReply,56498619,42
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I've made a sauce similar to this for years. Instead of lemon juice, substitute soy sauce. Wonderful with grilled pork tenderloin and chicken.",comment,76268538,32
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I cannot tell how thrilled I am to try this! I actually went to Princess Pamela's (probably in the early 80's). A jazz-guitar playing friend knew about it and knew Princess Pamela's boyfriend, who was a bass player. 

It was QUITE the experience and yes, you had the feeling you might get kicked out any time (we weren't) but the food was great. If I remember correctly, Princess Pamela's mother was also there.",comment,47881367,32
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I have fond memories of Princess Pamela and her restaurant. She was host, server, and entertainer at once. As host, as you write, she'd determine if you were welcome in. As server, she would rattle off the fixed menu of the evening then ask ""now what are you having?"" As entertainer, patrons would beg, ""please, Princess Pamela, won't you sing for us"" - she'd play shy, then give in - her cook would come out and string the bass while she serenaded the small dining room.",comment,151313239,29
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I made this and I liked how it turned out, but I think the recipe should include some measurements of salt, pepper, and Worcestershire sauce because I added a considerable amount of all three. I was born and raised in the Deep South, so any Southern food/soul food recipe that calls for black pepper is asking for a generous amount. And given all the sugar in the recipe, the salt and Worcestershire sauce are going to be used in liberal amounts to balance out the flavors.",comment,41665647,21
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"This sauce is absolutely delicious. It went perfectly with salmon, and I can't wait to make it with fried chicken.",comment,74672461,19
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"More Princess Pamela recipes please. I’ve lost my cookbook. Still live around the corner from her 10th St restaurant, what a rickety building that was but the food was fabulous. Pamela’s and the Pink Teacup in the West Village were my introduction to soul food.",comment,39227531,19
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),Hope fig jam works too!,comment,2028476,16
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I was a regular at both places she had. The first was over a Thai restaurant (maybe 10th Street), whose owners she called ""the Formosians,"" mistaking Thailand for Taiwan.  She was quite a character, and would often sit at our table and regale us with stories. The second was the one on Houston Street. It was usually two choices, and the sides were the same whichever you chose. Great food, and fond memories of the waitress she had, who would shuffle around in a starched 1960s uniform and wig.",comment,81132891,14
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),I remember eating Princess Pamela’s smothered pork chops when I lived in the east village. A rare treat!,comment,80077699,7
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Thank you!  I have a 1969 copy of Princess Pamela's Soul Food Cookbook. I just now noticed that it is autographed.   The cover is missing, the back page is torn off and the pages are yellowed. I  gave away 50 cookbooks and kept 5.  This one because of the scribble scrabble on the shrimp boil page, the memories and the Milk Baked Ham recipe.   Thank you!",comment,72949085,5
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Glorious memories of Princess Pamela’s, but can’t say the food was at the top of the list! Oh but the experience was not to be beat.",comment,71238284,4
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"@TPJ You didn’t rate the food top of the list because you thought there was better soul food to be had, or because it wasn’t a type of cuisine you particularly enjoyed? Genuinely curious.",userReply,41665647,7
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Was excited to try this on a pork tenderloin: VERY sweet. Dialed that down with a splash of soy but wished I had ignored the “add a half cup of water” note. There’s oil in here and you can see the separation, plus it’s as thin as consommés. I’d hold off and add water as needed.",comment,88782344,4
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),Can Worcestershire be omitted? I have never been able to acquire the taste for it. Are there any substitutions that could work?,comment,193784924,3
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Sherry - You ask if Worcestershire sauce can be omitted.  Sure!  The recipe says ""to taste"" for amount, so leaving it out works fine.",userReply,38686708,0
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I made this and it was tasty, but very thin. Following directions to add 1/2 cup water and then I let it boil/simmer forever.  It never thickened.
I guess I would make again, but maybe not add the full amount of water, or even at all.",comment,49254386,3
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),What do you think of this as a pulled pork barbeque sauce?,comment,10846123,2
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I am looking, in vain, for some kind of article about Princess Pamela's attached to this lone recipe. It was a rather strange spot, in which her ""guests"" were locked in after gaining admittance, and whose food was...err...secondary to the experience. It was all a bit, well eccentric is a kind word, but scary is perhaps more accurate.",comment,74759407,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),Can fresh peaches be substituted for preserved?,comment,89383,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"@Selden
I wouldn’t think that fresh peaches would be a good substitute for peach jam.",userReply,127237685,11
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"It's not ""preserved peaches."" It's ""peach preserves."" Preserves are in the same category as jams, jellies and marmalades.",userReply,2083614,9
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"I didn't have peach preserves but did have apricot preserves so I substituted them for the peach. Other than that, everything was as written. We loved the sauce and had it with baked pork chops and quinoa.   I think it will be good with a lot of different dishes.",comment,86307985,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Vis-a-vis jam: the easiest thing is to look at the jam label.  See how much a serving (1 tbsp) weighs, then weigh that x8 right into your saucepan.  In fact, weighing any ingredients right into the recipe saves washing measuring cups, spoons, etc.  More accurate, too.  
BTW, a quickie sauce with a very similar result.  Equal parts jam and prepared mustard heated with a little butter right into the microwave makes a delicious sauce for baked chicken, pork chops, fish, etc. etc. in about 2 minutes",comment,76777730,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),This was watery and never thickened despite boiling a very long time. I used Bon Maman peach preserves. I’m thinking the jam used in the original recipe was a thicker preserve. Maybe Smuckers?,comment,52039638,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),Eight tablespoons of most fruit jams are usually @120 g by Weight.,comment,75854932,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"In the 80’s we had Miss Anne’s in Fort Greene on South Oxford, just at the top of the Lafayette C subway station steps. It was a lower level take out in a house … no choices just what she made that day. I don’t know if it was as good as PP’s but we thought it was the real deal.",comment,73019042,1
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),What are peach preserves? Jam?,comment,73730034,0
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Basically. In general, preserves have bigger chunks of fruit than jam, but they're pretty interchangeable.",userReply,2083614,4
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"To SA - I wouldn't 'pour' most jams, but suppose I'd spoon it into a measuring cup, so for 8 Tbsp, might as well do that than spoon into a half cup measure. 
This sounds like a delightful sauce",comment,70625033,0
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),"Oh my, what great memories...thanks for sharing!",comment,66570225,0
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),This recipe looks like it could be canned safely. Has anyone ever tried?,comment,37869200,0
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),What kind of vinegar??? There are so many to choose from. I’m not a huge fan of vinegar. The smell of it while I was pregnant still haunts me. Any advice?,comment,96268986,0
6,Korsha Wilson,https://cooking.nytimes.com/recipes/1026591-princess-pamelas-sauce-beautiful,Princess Pamela’s Sauce Beautiful Recipe,4(128),Lisa - You ask the good question of what kind of vinegar since there are so many.  My choice here is usually Katz brand apple cider vinegar but I think any good AC vinegar would work.  I also like to use Katz late harvest  sauvignon blanc vinegar in things like this.,userReply,38686708,0
